Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
1,R,11.700,17.522,16.655,19.928,8,9,0,2
0,N,11.700,19.618,19.227,22.024,0,2,0,0,23.524,0,1,28.124,0,30.624
0,N,30.624,44.638,44.247,47.043,2,6,1,0,48.543,1,0,51.143,0,53.643
0,R,53.643,64.609,64.219,67.015,6,3,0,2
1,N,53.643,65.510,65.120,67.916,9,6,0,0,69.416,0,1,74.016,0,76.516
1,N,76.516,84.383,84.018,86.789,6,8,1,0,88.289,1,0,90.889,0,93.389
