Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
0,N,10.700,18.618,18.227,21.024,0,2,0,0,22.524,0,0,27.124,0,29.624
0,R,29.624,37.542,37.151,39.947,2,4,1,2
1,N,26.720,34.587,34.196,36.993,8,6,0,0,38.493,0,0,43.093,0,45.593
1,N,45.593,53.460,53.095,55.865,6,8,1,0,57.365,0,0,59.965,0,62.465
0,N,48.015,55.933,55.542,58.338,4,6,1,0,59.838,0,0,62.438,0,64.938
