Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
1,N,26.720,36.542,35.675,38.948,8,6,0,0,40.448,0,1,45.048,0,46.500
0,N,25.700,35.522,34.655,37.928,0,2,0,0,39.428,0,1,44.028,0,46.528
1,N,46.500,36.542,35.675,46.500,6,6,1,0,48.000,0,1,52.600,0,55.100
0,N,46.528,64.350,54.911,66.755,2,6,1,3,68.255,1,0,70.855,0,73.355
1,N,55.100,64.922,64.055,67.328,6,8,2,0,68.828,2,0,71.928,0,74.428
